table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,29,564,District - Haveri (10),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Total,15-59,Marginal workers_Seeking/available for work_Persons,5743,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,Total,Marginal workers_Seeking/available for work_Persons,5096,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,5-14,Marginal workers_Seeking/available for work_Persons,119,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,15-34,Marginal workers_Seeking/available for work_Persons,3114,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,35-59,Marginal workers_Seeking/available for work_Persons,1637,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,60+,Marginal workers_Seeking/available for work_Persons,223,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,3,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Rural,15-59,Marginal workers_Seeking/available for work_Persons,4751,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,Total,Marginal workers_Seeking/available for work_Persons,1081,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,5-14,Marginal workers_Seeking/available for work_Persons,55,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,15-34,Marginal workers_Seeking/available for work_Persons,664,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,35-59,Marginal workers_Seeking/available for work_Persons,328,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,60+,Marginal workers_Seeking/available for work_Persons,34,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,564,District - Haveri (10),Urban,15-59,Marginal workers_Seeking/available for work_Persons,992,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,Total,Marginal workers_Seeking/available for work_Persons,9510,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,5-14,Marginal workers_Seeking/available for work_Persons,381,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-34,Marginal workers_Seeking/available for work_Persons,6115,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,35-59,Marginal workers_Seeking/available for work_Persons,2641,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,60+,Marginal workers_Seeking/available for work_Persons,373,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Total,15-59,Marginal workers_Seeking/available for work_Persons,8756,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Total,Marginal workers_Seeking/available for work_Persons,7948,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,5-14,Marginal workers_Seeking/available for work_Persons,308,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-34,Marginal workers_Seeking/available for work_Persons,5052,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2258,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,60+,Marginal workers_Seeking/available for work_Persons,330,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Rural,15-59,Marginal workers_Seeking/available for work_Persons,7310,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Total,Marginal workers_Seeking/available for work_Persons,1562,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,5-14,Marginal workers_Seeking/available for work_Persons,73,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1063,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,35-59,Marginal workers_Seeking/available for work_Persons,383,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,60+,Marginal workers_Seeking/available for work_Persons,43,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,565,District - Bellary (11),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1446,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Total,Marginal workers_Seeking/available for work_Persons,12638,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,5-14,Marginal workers_Seeking/available for work_Persons,354,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-34,Marginal workers_Seeking/available for work_Persons,7879,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,35-59,Marginal workers_Seeking/available for work_Persons,3737,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,60+,Marginal workers_Seeking/available for work_Persons,662,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,6,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Total,15-59,Marginal workers_Seeking/available for work_Persons,11616,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Total,Marginal workers_Seeking/available for work_Persons,12029,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,5-14,Marginal workers_Seeking/available for work_Persons,325,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-34,Marginal workers_Seeking/available for work_Persons,7486,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,35-59,Marginal workers_Seeking/available for work_Persons,3576,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,60+,Marginal workers_Seeking/available for work_Persons,636,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,6,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Rural,15-59,Marginal workers_Seeking/available for work_Persons,11062,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,Total,Marginal workers_Seeking/available for work_Persons,609,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,5-14,Marginal workers_Seeking/available for work_Persons,29,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,15-34,Marginal workers_Seeking/available for work_Persons,393,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,35-59,Marginal workers_Seeking/available for work_Persons,161,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,60+,Marginal workers_Seeking/available for work_Persons,26,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,566,District - Chitradurga (12),Urban,15-59,Marginal workers_Seeking/available for work_Persons,554,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,Total,Marginal workers_Seeking/available for work_Persons,10526,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,5-14,Marginal workers_Seeking/available for work_Persons,308,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,15-34,Marginal workers_Seeking/available for work_Persons,6785,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,35-59,Marginal workers_Seeking/available for work_Persons,3005,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,60+,Marginal workers_Seeking/available for work_Persons,424,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Total,15-59,Marginal workers_Seeking/available for work_Persons,9790,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,Total,Marginal workers_Seeking/available for work_Persons,8900,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,5-14,Marginal workers_Seeking/available for work_Persons,260,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,15-34,Marginal workers_Seeking/available for work_Persons,5765,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2504,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,60+,Marginal workers_Seeking/available for work_Persons,367,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,4,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Rural,15-59,Marginal workers_Seeking/available for work_Persons,8269,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Total,Marginal workers_Seeking/available for work_Persons,1626,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,5-14,Marginal workers_Seeking/available for work_Persons,48,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-34,Marginal workers_Seeking/available for work_Persons,1020,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,35-59,Marginal workers_Seeking/available for work_Persons,501,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,60+,Marginal workers_Seeking/available for work_Persons,57,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,567,District - Davanagere (13),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1521,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Total,Marginal workers_Seeking/available for work_Persons,7470,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,5-14,Marginal workers_Seeking/available for work_Persons,127,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-34,Marginal workers_Seeking/available for work_Persons,4688,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,35-59,Marginal workers_Seeking/available for work_Persons,2391,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,60+,Marginal workers_Seeking/available for work_Persons,264,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Total,15-59,Marginal workers_Seeking/available for work_Persons,7079,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Total,Marginal workers_Seeking/available for work_Persons,6141,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,5-14,Marginal workers_Seeking/available for work_Persons,113,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-34,Marginal workers_Seeking/available for work_Persons,3791,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,35-59,Marginal workers_Seeking/available for work_Persons,2015,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,60+,Marginal workers_Seeking/available for work_Persons,222,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Rural,15-59,Marginal workers_Seeking/available for work_Persons,5806,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Total,Marginal workers_Seeking/available for work_Persons,1329,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,5-14,Marginal workers_Seeking/available for work_Persons,14,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-34,Marginal workers_Seeking/available for work_Persons,897,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,35-59,Marginal workers_Seeking/available for work_Persons,376,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,60+,Marginal workers_Seeking/available for work_Persons,42,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,568,District - Shimoga (14),Urban,15-59,Marginal workers_Seeking/available for work_Persons,1273,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Total,Marginal workers_Seeking/available for work_Persons,1010,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,5-14,Marginal workers_Seeking/available for work_Persons,12,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-34,Marginal workers_Seeking/available for work_Persons,652,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,35-59,Marginal workers_Seeking/available for work_Persons,310,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,60+,Marginal workers_Seeking/available for work_Persons,35,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Total,15-59,Marginal workers_Seeking/available for work_Persons,962,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Total,Marginal workers_Seeking/available for work_Persons,778,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,5-14,Marginal workers_Seeking/available for work_Persons,9,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-34,Marginal workers_Seeking/available for work_Persons,475,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,35-59,Marginal workers_Seeking/available for work_Persons,262,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,60+,Marginal workers_Seeking/available for work_Persons,32,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Rural,15-59,Marginal workers_Seeking/available for work_Persons,737,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Total,Marginal workers_Seeking/available for work_Persons,232,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,5-14,Marginal workers_Seeking/available for work_Persons,3,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-34,Marginal workers_Seeking/available for work_Persons,177,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,35-59,Marginal workers_Seeking/available for work_Persons,48,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,60+,Marginal workers_Seeking/available for work_Persons,3,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,569,District - Udupi (15),Urban,15-59,Marginal workers_Seeking/available for work_Persons,225,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Total,Marginal workers_Seeking/available for work_Persons,5264,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,5-14,Marginal workers_Seeking/available for work_Persons,88,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-34,Marginal workers_Seeking/available for work_Persons,3211,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,35-59,Marginal workers_Seeking/available for work_Persons,1678,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,60+,Marginal workers_Seeking/available for work_Persons,286,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,1,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Total,15-59,Marginal workers_Seeking/available for work_Persons,4889,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,Total,Marginal workers_Seeking/available for work_Persons,4834,DDW-2900B-01SC-Census.xls,01SC
B0201SC,29,570,District - Chikmagalur (16),Rural,5-14,Marginal workers_Seeking/available for work_Persons,77,DDW-2900B-01SC-Census.xls,01SC
