table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,17,297,District - Ribhoi,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,21.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,297,District - Ribhoi,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,0.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Total,Marginal workers_Seeking/available for work_Females,6664.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Illiterate,Marginal workers_Seeking/available for work_Females,1428.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate,Marginal workers_Seeking/available for work_Females,5236.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3904.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,758.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,408.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,24.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Total,Marginal workers_Seeking/available for work_Females,5542.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,1337.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate,Marginal workers_Seeking/available for work_Females,4205.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3463.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,477.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,1.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,155.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Total,Marginal workers_Seeking/available for work_Females,1122.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,91.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Literate,Marginal workers_Seeking/available for work_Females,1031.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,441.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,281.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,4.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,253.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,298,District - East Khasi Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,22.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Total,Marginal workers_Seeking/available for work_Females,10553.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Illiterate,Marginal workers_Seeking/available for work_Females,5024.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Literate,Marginal workers_Seeking/available for work_Females,5529.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,4018.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,767.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,7.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,181.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,10.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Total,Marginal workers_Seeking/available for work_Females,10097.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Illiterate,Marginal workers_Seeking/available for work_Females,4983.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Literate,Marginal workers_Seeking/available for work_Females,5114.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,3876.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,585.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,99.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Total,Marginal workers_Seeking/available for work_Females,456.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Illiterate,Marginal workers_Seeking/available for work_Females,41.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Literate,Marginal workers_Seeking/available for work_Females,415.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Literate but below matric/secondary,Marginal workers_Seeking/available for work_Females,142.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Matric/secondary but below graduate,Marginal workers_Seeking/available for work_Females,182.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Technical diploma or certificate not equal to degree,Marginal workers_Seeking/available for work_Females,2.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Graduate and above other than technical degree,Marginal workers_Seeking/available for work_Females,82.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,299,District - Jaintia Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Marginal workers_Seeking/available for work_Females,5.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Total,Non-workers_Total_Persons,1526564.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Illiterate,Non-workers_Total_Persons,699810.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Literate,Non-workers_Total_Persons,826754.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Literate but below matric/secondary,Non-workers_Total_Persons,666269.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,115637.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,967.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,17296.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,2239.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Total,Non-workers_Total_Persons,1248419.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Illiterate,Non-workers_Total_Persons,623090.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Literate,Non-workers_Total_Persons,625329.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,533354.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,65365.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,243.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,5626.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,537.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Total,Non-workers_Total_Persons,278145.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Illiterate,Non-workers_Total_Persons,76720.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Literate,Non-workers_Total_Persons,201425.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,132915.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,50272.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,724.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,11670.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,000,State - MEGHALAYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,1702.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Total,Non-workers_Total_Persons,273773.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Illiterate,Non-workers_Total_Persons,123175.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Literate,Non-workers_Total_Persons,150598.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Literate but below matric/secondary,Non-workers_Total_Persons,119934.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,21930.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,124.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,1429.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,350.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Total,Non-workers_Total_Persons,235625.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Illiterate,Non-workers_Total_Persons,114025.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Literate,Non-workers_Total_Persons,121600.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,101261.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,14019.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,32.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Graduate and above other than technical degree,Non-workers_Total_Persons,405.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,45.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Total,Non-workers_Total_Persons,38148.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Illiterate,Non-workers_Total_Persons,9150.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Literate,Non-workers_Total_Persons,28998.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Literate but below matric/secondary,Non-workers_Total_Persons,18673.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Matric/secondary but below graduate,Non-workers_Total_Persons,7911.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,92.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Graduate and above other than technical degree,Non-workers_Total_Persons,1024.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,293,District - West Garo Hills,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,305.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Total,Non-workers_Total_Persons,184821.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Illiterate,Non-workers_Total_Persons,83218.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Literate,Non-workers_Total_Persons,101603.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Literate but below matric/secondary,Non-workers_Total_Persons,86254.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Matric/secondary but below graduate,Non-workers_Total_Persons,11247.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Persons,28.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Graduate and above other than technical degree,Non-workers_Total_Persons,503.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Persons,72.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Total,Non-workers_Total_Persons,156510.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Illiterate,Non-workers_Total_Persons,75869.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Literate,Non-workers_Total_Persons,80641.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Literate but below matric/secondary,Non-workers_Total_Persons,70331.0,DDW-1700B-03ST.xlsx,03ST
B0303ST,17,294,District - East Garo Hills,Rural,Matric/secondary but below graduate,Non-workers_Total_Persons,7233.0,DDW-1700B-03ST.xlsx,03ST
