table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,20,355,District - Bokaro (10),Total,15-34,Non-workers_Seeking/availabe for work_Females,4566,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,35-59,Non-workers_Seeking/availabe for work_Females,1494,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,60+,Non-workers_Seeking/availabe for work_Females,156,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,16,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Total,15-59,Non-workers_Seeking/availabe for work_Females,6060,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Total,Non-workers_Seeking/availabe for work_Females,4018,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,5-14,Non-workers_Seeking/availabe for work_Females,285,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2543,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1058,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,60+,Non-workers_Seeking/availabe for work_Females,119,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,13,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3601,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Total,Non-workers_Seeking/availabe for work_Females,2598,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,5-14,Non-workers_Seeking/availabe for work_Females,99,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-34,Non-workers_Seeking/availabe for work_Females,2023,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,35-59,Non-workers_Seeking/availabe for work_Females,436,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,60+,Non-workers_Seeking/availabe for work_Females,37,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,355,District - Bokaro (10),Urban,15-59,Non-workers_Seeking/availabe for work_Females,2459,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Total,Non-workers_Seeking/availabe for work_Females,3566,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,5-14,Non-workers_Seeking/availabe for work_Females,401,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-34,Non-workers_Seeking/availabe for work_Females,2494,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,35-59,Non-workers_Seeking/availabe for work_Females,549,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,60+,Non-workers_Seeking/availabe for work_Females,119,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Total,15-59,Non-workers_Seeking/availabe for work_Females,3043,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Total,Non-workers_Seeking/availabe for work_Females,2961,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,5-14,Non-workers_Seeking/availabe for work_Females,390,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2038,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,35-59,Non-workers_Seeking/availabe for work_Females,422,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,60+,Non-workers_Seeking/availabe for work_Females,111,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Rural,15-59,Non-workers_Seeking/availabe for work_Females,2460,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,Total,Non-workers_Seeking/availabe for work_Females,605,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,5-14,Non-workers_Seeking/availabe for work_Females,11,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,15-34,Non-workers_Seeking/availabe for work_Females,456,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,35-59,Non-workers_Seeking/availabe for work_Females,127,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,60+,Non-workers_Seeking/availabe for work_Females,8,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,356,District - Lohardaga (11),Urban,15-59,Non-workers_Seeking/availabe for work_Females,583,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,Total,Non-workers_Seeking/availabe for work_Females,17606,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,5-14,Non-workers_Seeking/availabe for work_Females,755,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,15-34,Non-workers_Seeking/availabe for work_Females,12445,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,35-59,Non-workers_Seeking/availabe for work_Females,3979,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,60+,Non-workers_Seeking/availabe for work_Females,423,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,4,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Total,15-59,Non-workers_Seeking/availabe for work_Females,16424,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,Total,Non-workers_Seeking/availabe for work_Females,12947,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,5-14,Non-workers_Seeking/availabe for work_Females,584,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,15-34,Non-workers_Seeking/availabe for work_Females,8793,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,35-59,Non-workers_Seeking/availabe for work_Females,3187,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,60+,Non-workers_Seeking/availabe for work_Females,381,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Rural,15-59,Non-workers_Seeking/availabe for work_Females,11980,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,Total,Non-workers_Seeking/availabe for work_Females,4659,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,5-14,Non-workers_Seeking/availabe for work_Females,171,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,15-34,Non-workers_Seeking/availabe for work_Females,3652,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,35-59,Non-workers_Seeking/availabe for work_Females,792,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,60+,Non-workers_Seeking/availabe for work_Females,42,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,357,District - Purbi Singhbhum (12),Urban,15-59,Non-workers_Seeking/availabe for work_Females,4444,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,Total,Non-workers_Seeking/availabe for work_Females,4551,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,5-14,Non-workers_Seeking/availabe for work_Females,507,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,15-34,Non-workers_Seeking/availabe for work_Females,2517,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,35-59,Non-workers_Seeking/availabe for work_Females,1179,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,60+,Non-workers_Seeking/availabe for work_Females,348,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Total,15-59,Non-workers_Seeking/availabe for work_Females,3696,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,Total,Non-workers_Seeking/availabe for work_Females,4391,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,5-14,Non-workers_Seeking/availabe for work_Females,493,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2402,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1152,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,60+,Non-workers_Seeking/availabe for work_Females,344,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3554,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,Total,Non-workers_Seeking/availabe for work_Females,160,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,5-14,Non-workers_Seeking/availabe for work_Females,14,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,15-34,Non-workers_Seeking/availabe for work_Females,115,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,35-59,Non-workers_Seeking/availabe for work_Females,27,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,60+,Non-workers_Seeking/availabe for work_Females,4,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,358,District - Palamu (13),Urban,15-59,Non-workers_Seeking/availabe for work_Females,142,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,Total,Non-workers_Seeking/availabe for work_Females,7085,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,5-14,Non-workers_Seeking/availabe for work_Females,780,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,15-34,Non-workers_Seeking/availabe for work_Females,4431,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,35-59,Non-workers_Seeking/availabe for work_Females,1559,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,60+,Non-workers_Seeking/availabe for work_Females,313,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Total,15-59,Non-workers_Seeking/availabe for work_Females,5990,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,Total,Non-workers_Seeking/availabe for work_Females,6751,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,5-14,Non-workers_Seeking/availabe for work_Females,759,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,15-34,Non-workers_Seeking/availabe for work_Females,4193,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1488,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,60+,Non-workers_Seeking/availabe for work_Females,309,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Rural,15-59,Non-workers_Seeking/availabe for work_Females,5681,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,Total,Non-workers_Seeking/availabe for work_Females,334,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,5-14,Non-workers_Seeking/availabe for work_Females,21,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,15-34,Non-workers_Seeking/availabe for work_Females,238,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,35-59,Non-workers_Seeking/availabe for work_Females,71,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,60+,Non-workers_Seeking/availabe for work_Females,4,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,359,District - Latehar (14),Urban,15-59,Non-workers_Seeking/availabe for work_Females,309,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,Total,Non-workers_Seeking/availabe for work_Females,3544,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,5-14,Non-workers_Seeking/availabe for work_Females,200,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,15-34,Non-workers_Seeking/availabe for work_Females,2395,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,35-59,Non-workers_Seeking/availabe for work_Females,862,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,60+,Non-workers_Seeking/availabe for work_Females,86,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Total,15-59,Non-workers_Seeking/availabe for work_Females,3257,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,Total,Non-workers_Seeking/availabe for work_Females,2892,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,5-14,Non-workers_Seeking/availabe for work_Females,186,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,15-34,Non-workers_Seeking/availabe for work_Females,1879,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,35-59,Non-workers_Seeking/availabe for work_Females,749,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,60+,Non-workers_Seeking/availabe for work_Females,77,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Rural,15-59,Non-workers_Seeking/availabe for work_Females,2628,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,Total,Non-workers_Seeking/availabe for work_Females,652,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,5-14,Non-workers_Seeking/availabe for work_Females,14,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,15-34,Non-workers_Seeking/availabe for work_Females,516,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,35-59,Non-workers_Seeking/availabe for work_Females,113,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,60+,Non-workers_Seeking/availabe for work_Females,9,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,360,District - Hazaribagh (15),Urban,15-59,Non-workers_Seeking/availabe for work_Females,629,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,Total,Non-workers_Seeking/availabe for work_Females,5278,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,5-14,Non-workers_Seeking/availabe for work_Females,230,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,15-34,Non-workers_Seeking/availabe for work_Females,3640,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,35-59,Non-workers_Seeking/availabe for work_Females,1267,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,60+,Non-workers_Seeking/availabe for work_Females,138,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Total,15-59,Non-workers_Seeking/availabe for work_Females,4907,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,Total,Non-workers_Seeking/availabe for work_Females,3688,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,5-14,Non-workers_Seeking/availabe for work_Females,171,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2457,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,35-59,Non-workers_Seeking/availabe for work_Females,953,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,60+,Non-workers_Seeking/availabe for work_Females,106,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3410,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,Total,Non-workers_Seeking/availabe for work_Females,1590,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,5-14,Non-workers_Seeking/availabe for work_Females,59,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1183,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,35-59,Non-workers_Seeking/availabe for work_Females,314,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,60+,Non-workers_Seeking/availabe for work_Females,32,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-2000B-01ST-Census.xls,01ST
B0301ST,20,361,District - Ramgarh (16),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1497,DDW-2000B-01ST-Census.xls,01ST
