table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0301ST,30,586,District - South Goa (02),Total,Total,Non-workers_Seeking/availabe for work_Males,2985,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,5-14,Non-workers_Seeking/availabe for work_Males,115,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-34,Non-workers_Seeking/availabe for work_Males,2467,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,35-59,Non-workers_Seeking/availabe for work_Males,358,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,60+,Non-workers_Seeking/availabe for work_Males,45,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-59,Non-workers_Seeking/availabe for work_Males,2825,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Total,Non-workers_Seeking/availabe for work_Males,1954,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,5-14,Non-workers_Seeking/availabe for work_Males,84,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-34,Non-workers_Seeking/availabe for work_Males,1637,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,35-59,Non-workers_Seeking/availabe for work_Males,204,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,60+,Non-workers_Seeking/availabe for work_Males,29,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-59,Non-workers_Seeking/availabe for work_Males,1841,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Total,Non-workers_Seeking/availabe for work_Males,1031,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,5-14,Non-workers_Seeking/availabe for work_Males,31,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-34,Non-workers_Seeking/availabe for work_Males,830,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,35-59,Non-workers_Seeking/availabe for work_Males,154,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,60+,Non-workers_Seeking/availabe for work_Males,16,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Males,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-59,Non-workers_Seeking/availabe for work_Males,984,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Total,Non-workers_Seeking/availabe for work_Females,8619,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,5-14,Non-workers_Seeking/availabe for work_Females,264,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-34,Non-workers_Seeking/availabe for work_Females,5914,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,35-59,Non-workers_Seeking/availabe for work_Females,2264,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,60+,Non-workers_Seeking/availabe for work_Females,173,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,4,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Total,15-59,Non-workers_Seeking/availabe for work_Females,8178,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Total,Non-workers_Seeking/availabe for work_Females,5071,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,5-14,Non-workers_Seeking/availabe for work_Females,150,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-34,Non-workers_Seeking/availabe for work_Females,3619,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,35-59,Non-workers_Seeking/availabe for work_Females,1207,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,60+,Non-workers_Seeking/availabe for work_Females,94,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Rural,15-59,Non-workers_Seeking/availabe for work_Females,4826,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Total,Non-workers_Seeking/availabe for work_Females,3548,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,5-14,Non-workers_Seeking/availabe for work_Females,114,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-34,Non-workers_Seeking/availabe for work_Females,2295,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,35-59,Non-workers_Seeking/availabe for work_Females,1057,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,60+,Non-workers_Seeking/availabe for work_Females,79,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,000,State - GOA (30),Urban,15-59,Non-workers_Seeking/availabe for work_Females,3352,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Total,Non-workers_Seeking/availabe for work_Females,3831,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,5-14,Non-workers_Seeking/availabe for work_Females,155,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-34,Non-workers_Seeking/availabe for work_Females,2441,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,35-59,Non-workers_Seeking/availabe for work_Females,1153,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,60+,Non-workers_Seeking/availabe for work_Females,79,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,3,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Total,15-59,Non-workers_Seeking/availabe for work_Females,3594,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Total,Non-workers_Seeking/availabe for work_Females,1820,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,5-14,Non-workers_Seeking/availabe for work_Females,77,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-34,Non-workers_Seeking/availabe for work_Females,1204,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,35-59,Non-workers_Seeking/availabe for work_Females,508,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,60+,Non-workers_Seeking/availabe for work_Females,30,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Rural,15-59,Non-workers_Seeking/availabe for work_Females,1712,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Total,Non-workers_Seeking/availabe for work_Females,2011,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,5-14,Non-workers_Seeking/availabe for work_Females,78,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1237,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,35-59,Non-workers_Seeking/availabe for work_Females,645,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,60+,Non-workers_Seeking/availabe for work_Females,49,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,2,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,585,District - North Goa (01),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1882,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Total,Non-workers_Seeking/availabe for work_Females,4788,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,5-14,Non-workers_Seeking/availabe for work_Females,109,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-34,Non-workers_Seeking/availabe for work_Females,3473,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,35-59,Non-workers_Seeking/availabe for work_Females,1111,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,60+,Non-workers_Seeking/availabe for work_Females,94,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Total,15-59,Non-workers_Seeking/availabe for work_Females,4584,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Total,Non-workers_Seeking/availabe for work_Females,3251,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,5-14,Non-workers_Seeking/availabe for work_Females,73,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-34,Non-workers_Seeking/availabe for work_Females,2415,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,35-59,Non-workers_Seeking/availabe for work_Females,699,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,60+,Non-workers_Seeking/availabe for work_Females,64,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,Age not stated,Non-workers_Seeking/availabe for work_Females,0,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Rural,15-59,Non-workers_Seeking/availabe for work_Females,3114,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Total,Non-workers_Seeking/availabe for work_Females,1537,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,5-14,Non-workers_Seeking/availabe for work_Females,36,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-34,Non-workers_Seeking/availabe for work_Females,1058,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,35-59,Non-workers_Seeking/availabe for work_Females,412,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,60+,Non-workers_Seeking/availabe for work_Females,30,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,Age not stated,Non-workers_Seeking/availabe for work_Females,1,DDW-3000B-01ST-Census.xls,01ST
B0301ST,30,586,District - South Goa (02),Urban,15-59,Non-workers_Seeking/availabe for work_Females,1470,DDW-3000B-01ST-Census.xls,01ST
