table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0303ST,21,000,State - ODISHA,Total,Graduate and above other than technical degree,Main workers_Persons,29045.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,6647.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Total,Main workers_Persons,2161370.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Illiterate,Main workers_Persons,1124924.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Literate,Main workers_Persons,1036446.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Literate but below matric/secondary,Main workers_Persons,817114.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Matric/secondary but below graduate,Main workers_Persons,131991.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,4049.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Graduate and above other than technical degree,Main workers_Persons,18973.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,4744.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Total,Main workers_Persons,169327.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Illiterate,Main workers_Persons,58534.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Literate,Main workers_Persons,110793.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Literate but below matric/secondary,Main workers_Persons,62220.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Matric/secondary but below graduate,Main workers_Persons,29054.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,3182.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Graduate and above other than technical degree,Main workers_Persons,10072.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,000,State - ODISHA,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1903.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Total,Main workers_Persons,88168.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Illiterate,Main workers_Persons,31838.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Literate,Main workers_Persons,56330.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Literate but below matric/secondary,Main workers_Persons,46528.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Matric/secondary but below graduate,Main workers_Persons,6158.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,225.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Graduate and above other than technical degree,Main workers_Persons,1100.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,252.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Total,Main workers_Persons,85042.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Illiterate,Main workers_Persons,31028.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Literate,Main workers_Persons,54014.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Literate but below matric/secondary,Main workers_Persons,45126.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Matric/secondary but below graduate,Main workers_Persons,5631.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,197.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Graduate and above other than technical degree,Main workers_Persons,881.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,210.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Total,Main workers_Persons,3126.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Illiterate,Main workers_Persons,810.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Literate,Main workers_Persons,2316.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Literate but below matric/secondary,Main workers_Persons,1402.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Matric/secondary but below graduate,Main workers_Persons,527.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,28.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Graduate and above other than technical degree,Main workers_Persons,219.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,370,District - Bargarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,42.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Total,Main workers_Persons,52560.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Illiterate,Main workers_Persons,16820.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Literate,Main workers_Persons,35740.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Literate but below matric/secondary,Main workers_Persons,26612.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Matric/secondary but below graduate,Main workers_Persons,5992.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,336.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Graduate and above other than technical degree,Main workers_Persons,862.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,153.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Total,Main workers_Persons,41590.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Illiterate,Main workers_Persons,13657.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Literate,Main workers_Persons,27933.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Literate but below matric/secondary,Main workers_Persons,21736.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Matric/secondary but below graduate,Main workers_Persons,4171.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,140.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Graduate and above other than technical degree,Main workers_Persons,501.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,98.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Total,Main workers_Persons,10970.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Illiterate,Main workers_Persons,3163.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Literate,Main workers_Persons,7807.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Literate but below matric/secondary,Main workers_Persons,4876.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Matric/secondary but below graduate,Main workers_Persons,1821.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,196.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Graduate and above other than technical degree,Main workers_Persons,361.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,371,District - Jharsuguda,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,55.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Total,Main workers_Persons,114253.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Illiterate,Main workers_Persons,42293.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Literate,Main workers_Persons,71960.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Literate but below matric/secondary,Main workers_Persons,56410.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Matric/secondary but below graduate,Main workers_Persons,10719.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,284.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Graduate and above other than technical degree,Main workers_Persons,1555.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,437.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Total,Main workers_Persons,102231.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Illiterate,Main workers_Persons,38412.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Literate,Main workers_Persons,63819.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Literate but below matric/secondary,Main workers_Persons,51181.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Matric/secondary but below graduate,Main workers_Persons,8960.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,176.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Graduate and above other than technical degree,Main workers_Persons,972.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,313.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Total,Main workers_Persons,12022.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Illiterate,Main workers_Persons,3881.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Literate,Main workers_Persons,8141.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Literate but below matric/secondary,Main workers_Persons,5229.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Matric/secondary but below graduate,Main workers_Persons,1759.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,108.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Graduate and above other than technical degree,Main workers_Persons,583.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,372,District - Sambalpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,124.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Total,Main workers_Persons,25907.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Illiterate,Main workers_Persons,10015.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Literate,Main workers_Persons,15892.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Literate but below matric/secondary,Main workers_Persons,12688.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Matric/secondary but below graduate,Main workers_Persons,2247.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,43.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Graduate and above other than technical degree,Main workers_Persons,390.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,99.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Total,Main workers_Persons,24641.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Illiterate,Main workers_Persons,9609.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Literate,Main workers_Persons,15032.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Literate but below matric/secondary,Main workers_Persons,12235.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Matric/secondary but below graduate,Main workers_Persons,2005.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,32.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Graduate and above other than technical degree,Main workers_Persons,267.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,95.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Total,Main workers_Persons,1266.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Illiterate,Main workers_Persons,406.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Literate,Main workers_Persons,860.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Literate but below matric/secondary,Main workers_Persons,453.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Matric/secondary but below graduate,Main workers_Persons,242.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,11.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Graduate and above other than technical degree,Main workers_Persons,123.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,373,District - Debagarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,4.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Total,Main workers_Persons,244973.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Illiterate,Main workers_Persons,87614.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Literate,Main workers_Persons,157359.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Literate but below matric/secondary,Main workers_Persons,104285.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Matric/secondary but below graduate,Main workers_Persons,37275.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,2085.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Graduate and above other than technical degree,Main workers_Persons,5797.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Total,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,1336.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Total,Main workers_Persons,201202.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Illiterate,Main workers_Persons,76362.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Literate,Main workers_Persons,124840.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Literate but below matric/secondary,Main workers_Persons,87495.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Matric/secondary but below graduate,Main workers_Persons,27045.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Technical diploma or certificate not equal to degree,Main workers_Persons,775.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Graduate and above other than technical degree,Main workers_Persons,3211.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Rural,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,790.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Total,Main workers_Persons,43771.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Illiterate,Main workers_Persons,11252.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Literate,Main workers_Persons,32519.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Literate but below matric/secondary,Main workers_Persons,16790.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Matric/secondary but below graduate,Main workers_Persons,10230.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Technical diploma or certificate not equal to degree,Main workers_Persons,1310.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Graduate and above other than technical degree,Main workers_Persons,2586.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,374,District - Sundargarh,Urban,Technical degree or diploma equal to degree or post-graduate degree,Main workers_Persons,546.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Total,Main workers_Persons,183309.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Illiterate,Main workers_Persons,84804.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Literate,Main workers_Persons,98505.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Literate but below matric/secondary,Main workers_Persons,76231.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Matric/secondary but below graduate,Main workers_Persons,14355.0,DDW-2100B-03ST.xlsx,03ST
B0303ST,21,375,District - Kendujhar,Total,Technical diploma or certificate not equal to degree,Main workers_Persons,430.0,DDW-2100B-03ST.xlsx,03ST
