table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,23,448,District - Harda ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,56.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,448,District - Harda ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,7.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Total,Non-workers_Seeking/availabe for work_Females,4714.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1130.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Literate,Non-workers_Seeking/availabe for work_Females,3584.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1832.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,997.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,16.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,548.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,56.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Total,Non-workers_Seeking/availabe for work_Females,2359.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,814.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1545.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1054.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,339.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,82.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,9.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Total,Non-workers_Seeking/availabe for work_Females,2355.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,316.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Literate,Non-workers_Seeking/availabe for work_Females,2039.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,778.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,658.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,13.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,466.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,449,District - Hoshangabad,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,47.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Total,Non-workers_Seeking/availabe for work_Females,3742.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,1323.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Literate,Non-workers_Seeking/availabe for work_Females,2419.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1679.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,473.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,105.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,15.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Total,Non-workers_Seeking/availabe for work_Females,2670.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,1070.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1600.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1220.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,270.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,26.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Total,Non-workers_Seeking/availabe for work_Females,1072.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,253.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Literate,Non-workers_Seeking/availabe for work_Females,819.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,459.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,203.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,79.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,450,District - Katni ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,12.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Total,Non-workers_Seeking/availabe for work_Females,11667.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,2318.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Literate,Non-workers_Seeking/availabe for work_Females,9349.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,5456.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2345.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,30.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,903.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,130.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Total,Non-workers_Seeking/availabe for work_Females,2973.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,834.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,2139.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1621.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,329.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,56.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,5.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Total,Non-workers_Seeking/availabe for work_Females,8694.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,1484.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,7210.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,3835.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,2016.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,30.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,847.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,451,District - Jabalpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,125.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Total,Non-workers_Seeking/availabe for work_Females,3504.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,912.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Literate,Non-workers_Seeking/availabe for work_Females,2592.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1704.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,578.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,3.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,174.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,8.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Total,Non-workers_Seeking/availabe for work_Females,2680.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,791.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Literate,Non-workers_Seeking/availabe for work_Females,1889.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,1343.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,362.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,75.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Total,Non-workers_Seeking/availabe for work_Females,824.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,121.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Literate,Non-workers_Seeking/availabe for work_Females,703.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,361.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,216.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,99.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,452,District - Narsimhapur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,4.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Total,Non-workers_Seeking/availabe for work_Females,480.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Illiterate,Non-workers_Seeking/availabe for work_Females,94.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Literate,Non-workers_Seeking/availabe for work_Females,386.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,196.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,133.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,41.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,2.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Total,Non-workers_Seeking/availabe for work_Females,365.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Females,82.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Literate,Non-workers_Seeking/availabe for work_Females,283.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,157.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,99.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,0.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,18.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Total,Non-workers_Seeking/availabe for work_Females,115.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Females,12.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Literate,Non-workers_Seeking/availabe for work_Females,103.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Females,39.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Females,34.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Females,1.0,DDW-2300B-03SC.xlsx,03SC
B0203SC,23,453,District - Dindori ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Females,23.0,DDW-2300B-03SC.xlsx,03SC
