table_name,state_code,district_code,area_name,total_rural_urban,educational_level,metric,value,source_file,dataset_code
B0203SC,14,280,District - Chandel,Total,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Graduate and above other than technical degree,Non-workers_Total_Females,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Total,Non-workers_Total_Females,89.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Illiterate,Non-workers_Total_Females,38.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Literate,Non-workers_Total_Females,51.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Literate but below matric/secondary,Non-workers_Total_Females,39.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Matric/secondary but below graduate,Non-workers_Total_Females,11.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Graduate and above other than technical degree,Non-workers_Total_Females,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Total,Non-workers_Total_Females,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Illiterate,Non-workers_Total_Females,5.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Literate,Non-workers_Total_Females,4.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Literate but below matric/secondary,Non-workers_Total_Females,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Matric/secondary but below graduate,Non-workers_Total_Females,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Technical diploma or certificate not equal to degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Graduate and above other than technical degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,280,District - Chandel,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Total_Females,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Total,Non-workers_Seeking/availabe for work_Persons,5812.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,645.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Literate,Non-workers_Seeking/availabe for work_Persons,5167.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1624.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2226.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,66.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,907.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,144.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Total,Non-workers_Seeking/availabe for work_Persons,3224.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,519.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,2705.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,1109.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1059.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,33.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,356.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,43.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2588.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,126.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2462.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,515.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,1167.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,33.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,551.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,000,State - MANIPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,101.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Total,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Literate,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Total,Non-workers_Seeking/availabe for work_Persons,26.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,10.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,13.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,272,District - Senapati,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Total,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,273,District - Tamenglong ,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Total,Non-workers_Seeking/availabe for work_Persons,37.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,34.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,18.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,35.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,3.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,32.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,9.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,16.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Rural,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,1.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Total,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Illiterate,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Literate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,2.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,274,District - Churachandpur,Urban,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,0.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Total,Non-workers_Seeking/availabe for work_Persons,1778.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Illiterate,Non-workers_Seeking/availabe for work_Persons,342.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Literate,Non-workers_Seeking/availabe for work_Persons,1436.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,603.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,575.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,173.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Total,Technical degree or diploma equal to degree or post-graduate degree,Non-workers_Seeking/availabe for work_Persons,17.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Total,Non-workers_Seeking/availabe for work_Persons,1716.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Illiterate,Non-workers_Seeking/availabe for work_Persons,338.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Literate,Non-workers_Seeking/availabe for work_Persons,1378.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Literate but below matric/secondary,Non-workers_Seeking/availabe for work_Persons,585.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Matric/secondary but below graduate,Non-workers_Seeking/availabe for work_Persons,543.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Technical diploma or certificate not equal to degree,Non-workers_Seeking/availabe for work_Persons,6.0,DDW-1400B-03SC.xlsx,03SC
B0203SC,14,275,District - Bishnupur,Rural,Graduate and above other than technical degree,Non-workers_Seeking/availabe for work_Persons,167.0,DDW-1400B-03SC.xlsx,03SC
